season,week,team,conference,logo,games,prior_weight,power_pts,off_pts,def_pts,power_rank,off_rank,def_rank,off_wepa,off_pass_epa,off_rush_epa,off_eckel_rate,off_eckel_rate_oe,def_wepa,def_pass_epa,def_rush_epa,def_eckel_rate,def_eckel_rate_oe,adj_off_rush_epa,adj_def_rush_epa,adj_off_pass_epa,adj_def_pass_epa,off_wepa_rank,off_pass_epa_rank,off_rush_epa_rank,off_eckel_rate_rank,def_wepa_rank,def_pass_epa_rank,def_rush_epa_rank,def_eckel_rate_rank,power_change,rank_change
2026,3,Minnesota,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,3,0.49410588440130926,1.5120125767723176,-1.5001983957438083,3.012210972516126,56,86,32,1.686848550498487,0.1765261801190988,0.1793909134442569,0.7333333333333333,0.35229395460163365,-0.8215039236961726,0.2014318435479581,0.088030265769535307,0.5405405405405406,0.19363910659586928,-0.016467083978494147,0.00864807281069215,-0.0659995371939945,0.022435212131651654,113,82,68,5,59,100,73,99,-1.0923376448384274,-10
2026,3,Duke,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,3,0.49410588440130926,1.4225659988304908,2.4472677896937056,-1.0247017908632148,57,38,80,2.5542692437186147,0.26498537690241025,0.24608735790270156,0.5625,0.2193135503979876,-0.7622421399416681,-0.061541847292994965,-0.09250826006198136,0.3076923076923077,-0.028249252293490436,0.028526252918394373,-0.03877777892057748,0.018963944572458345,-0.039146566549542995,81,61,43,60,65,33,17,4,-0.1935151526098151,1
2026,3,TCU,Big 12,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,3,0.49410588440130926,1.3331368684059708,0.4336856092448653,0.8994512591611055,58,62,53,2.2344050163469524,0.43237507041335865,0.14685550894257407,0.6129032258064516,0.2626556218039842,-1.3356056016769204,-0.14691764346547134,-0.0783130669140503,0.3888888888888889,0.0417672223736152,-0.02552177395236197,-0.026214271718604694,0.06989413587193778,-0.02732336267444677,95,26,80,40,14,17,21,31,-1.161518297933156,-11
2026,3,NC State,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/152.png,3,0.49410588440130926,1.2351921313015795,3.789351069357148,-2.5541589380555685,59,19,104,4.160239664034725,0.21819477613115984,0.3557113711376879,0.5384615384615384,0.18858882637615715,-0.19962705953428667,0.11444379604621933,0.23590325079816957,0.5405405405405406,0.18082113627922,0.055789072199685326,0.02801623805260722,0.03717440253011117,-8.491408000366284e-4,25,67,14,69,113,84,124,99,-0.29151330681110554,0
2026,3,Kentucky,SEC,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,3,0.49410588440130926,1.1306076657986213,-0.8080330562671614,1.9386407220657826,60,79,42,3.6634873421526244,0.41145388186403176,0.09128088910068481,0.4857142857142857,0.1277546373301895,-0.2700918409435793,-0.07845697932780951,0.18912785808552018,0.6551724137931034,0.2777214525968471,-0.022706189858208478,0.025576303297415132,0.06288406978937343,-0.033550646520681904,36,29,106,92,107,30,113,131,1.0053765593775463,9
2026,3,Northwestern,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/77.png,2,0.649519052838329,1.1260813667087275,-2.518381043432453,3.6444624101411804,61,102,28,3.919374878585221,0.522619273746257,0.2218465679120639,0.6666666666666666,0.3085219655763528,0.3492417237110588,-0.04953864138453297,0.02309543397438197,0.4782608695652174,0.12304647847075027,-0.0027121420116908205,0.008024823861424767,0.04898814142872791,-0.001776159115649947,30,16,50,19,132,37,53,74,-0.5415956939718503,-4
2026,3,Virginia Tech,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,3,0.49410588440130926,0.9765150994966225,-0.14236465143693966,1.1188797509335622,62,66,52,2.591290733793241,0.4449747194471044,0.27226798753206904,0.59375,0.23261129266027472,-0.6300295086303376,0.18241582228259276,-0.12522328617519,0.5428571428571428,0.18732794214867818,0.029006097464112368,-0.02737951109990955,0.1151909684336515,0.007674287795346258,80,24,33,50,78,98,8,102,-0.24816475330625654,1
2026,3,UTSA,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/2636.png,3,0.49410588440130926,0.9612873497986292,3.1812309950061093,-2.21994364520748,63,29,101,2.066394803174543,0.20235798411082934,0.20915596780444756,0.4722222222222222,0.10406543065032975,-0.7130347015266819,-0.15788941551303162,0.21364096594310486,0.5945945945945946,0.23051727848340317,0.015836319964234555,0.024741920922850165,-0.003337633525693438,-0.0609031035129499,103,74,56,99,72,16,119,123,-0.010433215117816808,1
2026,3,San Diego State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,3,0.49410588440130926,0.600901083461062,-2.3579895001863704,2.9588905836474324,64,99,33,2.1171169616795407,-0.25105614849361674,0.11207195509131973,0.45714285714285713,0.10135839871295095,-0.44728112638905826,0.08372082167130371,0.09654527374888128,0.5789473684210527,0.2112079092856901,-0.022234467363712727,-0.010046291787816351,-0.18492828856665763,0.010178361912629186,100,137,98,110,92,74,76,118,-0.9049235836049259,-4
2026,3,Georgia Tech,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,3,0.49410588440130926,0.45200397355247335,0.5208561969046644,-0.0688522233521911,65,59,65,3.653609466452875,0.1681726202027376,0.11153305337625086,0.6060606060606061,0.24225412426578455,-0.5540033632177168,0.05825717673439166,0.20790730171713476,0.45161290322580644,0.10041727186436171,-0.03619666497820169,0.057208805383342665,-0.04652385438555554,0.003490104793161737,38,83,99,45,87,64,118,60,-0.0068608186798927995,1
2026,3,UNLV,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,3,0.49410588440130926,0.2846027213689404,2.0375246640795233,-1.7529219427105829,66,43,94,1.5056648242583062,-0.12949963276790866,0.1457675682444635,0.4473684210526316,0.07773008123339764,-0.49644260910155025,0.1395477509212249,0.16635009929075728,0.5263157894736842,0.16613444042847905,0.003200041181675277,0.0063262633735380784,-0.12686028301395597,-0.01993356704733688,121,127,82,113,89,87,108,92,0.03264112551719167,1
2026,3,Jacksonville State,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/55.png,4,0.3535533905932738,0.2839351830468566,0.461955853541289,-0.17802067049443238,67,61,67,3.041073844200033,0.4364929369698075,0.14783757876065198,0.5135135135135135,0.16619566652964854,-0.20839080633306203,-0.07612367283354947,0.14384100167380426,0.55,0.20244430702016789,0.0052325798841693855,0.025581224963031626,0.10350005413259505,-0.03107670834864951,62,25,79,80,111,31,102,104,0.3555972750033223,3
2026,3,Liberty,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2335.png,3,0.49410588440130926,0.20368155041329145,0.41619875443843934,-0.2125172040251479,68,63,68,3.37713435721375,0.28934693821110974,0.1206324430221471,0.6388888888888888,0.2954693009285609,-0.6928774989640885,0.016210567419031107,0.14613390527836387,0.55,0.21775958037417906,-0.026831715687580946,0.02136679120658317,0.023642010136707137,-7.351484704388895e-4,47,56,96,28,74,51,103,104,0.7699157244008079,6
2026,3,UConn,FBS Independents,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,3,0.49410588440130926,0.17650289322009582,2.6300023470929745,-2.4534994538728787,69,36,103,3.603785498240497,0.3768430474906084,0.2545561517490596,0.5128205128205128,0.15929494518853185,-0.5683547033238167,-0.05951368566609367,0.044654905047869176,0.4864864864864865,0.13452047378836077,0.015441290047101397,-0.0027255587562481976,0.04564527130817318,-0.027519682643813798,40,36,41,82,84,34,61,76,1.0144659203401605,8
2026,3,Toledo,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2649.png,3,0.49410588440130926,0.09981279218506112,-1.9571227817223633,2.0569355739074244,70,95,39,4.541017734944353,0.3501009040028173,0.24453695978670434,0.5428571428571428,0.1879715638506453,-0.8157406270984483,0.14404238185921098,0.003330471430144671,0.5142857142857142,0.1521085734032265,-7.045387843736962e-4,-0.02439544635065326,0.025363989283728537,0.01990978739961033,16,45,45,65,60,89,49,86,0.8223552446991369,6
2026,3,Illinois,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,3,0.49410588440130926,0.04674254135573164,1.4431004940741468,-1.3963579527184151,71,49,88,4.09479989209526,0.4968190524489661,0.15217522396428523,0.625,0.28577991473380876,-0.2137969052468309,0.17697114240267656,0.1229953528015666,0.6551724137931034,0.3075666534914666,-0.01589012689185074,0.023099566169465978,0.07220702687105596,0.042745028732607715,27,20,77,35,110,96,92,131,-1.2559069909822076,-10
2026,3,Maryland,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/120.png,3,0.49410588440130926,-0.0934731390244225,-0.3850245334019053,0.2915513943774828,72,71,62,3.550073816989215,0.4153242344707042,0.262212407161116,0.6875,0.34846513807758023,-0.6124060775787739,0.10339412115975233,-0.050824476546523945,0.3783783783783784,0.034212858334777094,0.016603124580181306,-0.025458147382160252,0.08897769092700718,-1.6837258607923039e-6,41,28,37,15,79,81,33,21,-0.669136470118574,-7
2026,3,West Virginia,Big 12,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,3,0.49410588440130926,-0.25407675986830425,0.7748952876677337,-1.028972047536038,73,56,81,3.7995166668860234,0.875500768689944,0.20733347875954683,0.47619047619047616,0.1318031949077361,-0.2764849468707116,0.08978627613280847,0.030685402991915352,0.43902439024390244,0.07656601898913386,0.002646622566732365,0.002417970546289093,0.16097835362428697,0.0052661931356185335,32,1,58,97,106,77,58,54,0.2531076707167472,0
2026,3,Wake Forest,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,3,0.49410588440130926,-0.31088805838910316,-2.4484918644570977,2.1376038060679945,74,101,37,2.452865112549376,0.3657326761953118,0.23254199465092512,0.5588235294117647,0.2309723265581927,-0.3926647163812381,0.3156838280378686,0.1123426159550544,0.5,0.17344890906034793,0.018733735086453287,0.0020652264924118703,0.04243458728110202,0.00921137228754706,86,39,47,61,99,118,82,79,-0.16716375768123815,-3
2026,3,North Dakota State,Mountain West,https://a.espncdn.com/combiner/i?img=/i/teamlogos/ncaa/500/2449.png&h=200&w=200,4,0.3535533905932738,-0.6016819166871584,-0.8883995904243172,0.28671767373715873,75,82,63,1.622182205689659,0.33288432743337504,0.04212155606264848,0.5952380952380952,0.28267850647991594,-0.5615411201156649,-0.07253321006517836,-0.05009820814836479,0.40425531914893614,0.06629831068608735,-0.047167767586961444,-0.05166661145419949,0.057245018123524914,-0.03421813863847654,118,48,120,49,86,32,34,38,-0.3846009645931383,-3
2026,3,Texas State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/326.png,3,0.49410588440130926,-0.6135171972990836,6.656198200143237,-7.2697153974423205,76,4,137,3.8557522056635816,0.371875901038074,0.1902199846628156,0.5675675675675675,0.21631225152843117,-0.151694457790047,0.43628034400544363,0.11574588697689572,0.7741935483870968,0.4080949721782394,0.017608581763197264,0.0046516255019875,0.08092004605760139,0.06977176241050602,31,37,62,57,115,129,87,138,-0.7495832797712412,-8
2026,3,Rutgers,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,3,0.49410588440130926,-0.6164429056212275,2.3746675405181357,-2.991110446139363,77,40,110,3.7391028171216867,0.22066604355262734,-0.08684921555989962,0.5833333333333334,0.215361374747346,-0.4119305005812402,0.3738632363124207,0.228096338908588,0.5666666666666667,0.20953797584781622,-0.05194342511708872,0.03721891077657091,7.512844362772223e-4,0.03479089022438861,35,66,134,53,97,124,122,115,0.4702571815448504,1
2026,3,Fresno State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,3,0.49410588440130926,-0.7243630082301102,-3.0049876145091647,2.2806246062790545,78,110,36,2.250591368234141,0.35243505586166296,-0.056831231088037525,0.4411764705882353,0.09249809376948735,-0.5042574495163101,0.032285563277741514,-0.10849046738096092,0.43243243243243246,0.10107445327949288,-0.04272606915968342,-0.05234785368134839,0.07643899500973979,-0.044329729848800396,93,44,131,116,88,56,11,50,0.6875413998314777,2
2026,3,Washington State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/265.png,3,0.49410588440130926,-0.7456476185173555,-2.5490909898743626,1.803443371357007,79,105,44,2.1064366156506513,-0.08543742811677882,0.15349280983900232,0.3888888888888889,0.02484549443154704,-1.4305193506001068,0.0091303853351234,0.12819177483068644,0.38235294117647056,0.01498235227665535,-0.0024217385651167747,0.0045826119149843325,-0.07886526690617232,-0.03120628492105781,102,122,76,124,11,47,95,25,1.346031378220617,3
2026,3,New Mexico,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,3,0.49410588440130926,-0.8816607677618586,-2.06104504490607,1.1793842771442113,80,96,50,1.3019881017426895,-0.11081224742360521,0.22731110441894992,0.6428571428571429,0.2542475426063746,-1.06635496029231,-0.2902373854618265,-0.06297947686651455,0.325,-0.032913592493061306,1.3591966524568433e-4,-0.031067227661683447,-0.11911353736818082,-0.04523526611883418,129,126,48,27,35,3,27,11,-0.2181959780439542,-5
2026,3,Tulane,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,3,0.49410588440130926,-1.0348344990735259,-1.3598498672632013,0.3250153681896755,81,85,60,2.1927042764387483,-0.00845267377928757,0.1812119532959404,0.375,0.016663770216238778,-0.8740238836693875,0.228385414278984,0.2264844104147836,0.5588235294117647,0.19954783651628194,0.02314649795752073,0.01748092768142461,-0.04288205023684781,0.005077595034669803,97,114,67,129,50,106,121,111,0.1320054447222927,-2
2026,3,Syracuse,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,3,0.49410588440130926,-1.0753856740973462,-0.4352054374899834,-0.6401802366073628,82,73,73,2.7382528547557117,-0.0024854205926595325,0.14145024705104506,0.5454545454545454,0.17695364232085714,-0.8369524718838496,-0.2510599924268269,0.12944574308061702,0.5,0.1410445360759746,-0.018023527060603478,0.02357632407510575,-0.11750250788849041,-0.055677071131880605,73,113,88,63,58,5,97,79,1.2328065734859162,2
2026,3,Old Dominion,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,3,0.49410588440130926,-1.3750485217816037,-3.321466012713323,1.9464174909317191,83,115,41,0.9162127992512268,-0.14922154770570137,0.14229130666749817,0.3611111111111111,0.007507443835394306,-1.5431235349113412,-0.027638289120634568,-0.07518969474653023,0.45161290322580644,0.08995764550345112,-0.019195927631109035,-0.03823897991215757,-0.12110435090933026,-0.03696630784089755,133,131,85,132,9,42,24,60,0.5364608138468665,-2
2026,3,East Carolina,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,3,0.49410588440130926,-2.0861421637000035,-2.544272414182333,0.45813025048232947,84,103,58,0.9247101687322474,-0.07627154444717912,0.01187625854711552,0.325,-0.005247452051941673,-0.8781731148604034,0.12301503864872337,0.122971506138001,0.42857142857142855,0.09226512592227341,-0.0147277613291062,-0.009442693417126752,-0.090912400870432,-0.020669701872560325,132,120,125,133,49,85,91,47,0.9821540806463731,5
2026,3,Michigan State,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,3,0.49410588440130926,-2.1482210991722503,-0.8502766713807808,-1.2979444277914698,85,81,85,2.6224810314308886,0.1243659913073661,0.10563074336283418,0.6896551724137931,0.35899977521201526,0.09496524401968948,0.09887321722215554,0.12752230921582253,0.45454545454545453,0.14280235307953976,-0.010790255611772697,0.0024690534173323537,-0.046656196020138783,-0.0015553713325668329,77,92,100,14,126,79,93,62,0.6582830501726882,2
2026,3,Purdue,Big Ten,https://a.espncdn.com/i/teamlogos/ncaa/500/2509.png,3,0.49410588440130926,-2.150941973435664,-0.08047360431050765,-2.070468369125156,86,65,99,4.953709908496002,0.5755418149071253,0.13354758571056788,0.7096774193548387,0.3420173216906248,0.5140152358019552,0.3504511992816924,0.3655191242989359,0.7575757575757576,0.3893570574897046,-0.021241746391929803,0.059860345441183085,0.1491542884656615,0.03862023578275388,8,11,93,11,134,121,134,137,0.8975906285516269,2
2026,3,Miami (OH),Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/193.png,3,0.49410588440130926,-2.2719539433374853,-1.1981933608516373,-1.0737605824858478,87,84,82,3.774588006097382,0.4977331242097229,0.056475768898295045,0.6129032258064516,0.2430998736272108,0.1681636922890223,0.4004636801371047,0.045698695453522224,0.5588235294117647,0.19101231592569007,-0.03465681313921038,-0.018829353863550616,0.15154732584239824,0.04438964993360938,33,19,115,40,130,126,62,111,-0.14971382880722794,-4
2026,3,Marshall,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,3,0.49410588440130926,-2.4296578449284723,2.7431193067716158,-5.172777151700088,88,34,125,1.6528779839300127,0.25388821444012044,0.05560123533323606,0.47058823529411764,0.12656570931846456,-0.5640446025555114,0.5181889669318085,0.10368956341251316,0.5757575757575758,0.23312176205017723,-0.015274543050012383,-0.010580689765689065,0.05436800625715263,0.05745044323073315,116,64,117,100,85,135,79,117,0.15622347404813963,-3
2026,3,Oklahoma State,Big 12,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,3,0.49410588440130926,-2.6294098151485064,-0.8159866908165192,-1.8134231243319872,89,80,97,3.0222360726743,0.11761065403383224,0.10471719561974759,0.6052631578947368,0.24494602735163348,-1.0477912660466753,0.044560695280935786,-0.02237381978311692,0.3142857142857143,-0.057081170033309654,-0.0286658668418885,-0.02476330500218741,-0.017189002862189055,-0.0037454729337671184,63,93,101,47,37,60,41,5,2.5328299041242093,13
2026,3,Utah State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/328.png,3,0.49410588440130926,-2.6724506734082407,-1.760748354623002,-0.9117023187852389,90,90,77,0.7513843389241477,-0.09459411310080475,-0.20740683934551535,0.2631578947368421,-0.10570451835769008,-1.257675755669413,0.1635987188020472,0.018624390417130602,0.5,0.15047603051789898,-0.10502230100606243,-0.02087493235582294,-0.12548215789614922,-0.0016008527580677087,134,123,137,136,21,91,52,79,0.9327404162996156,1
2026,3,California,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/25.png,3,0.49410588440130926,-2.8577773019470762,-0.23765384745438523,-2.620123454492691,91,67,105,2.1150188777404964,0.160870639905691,-0.017194824463640426,0.5,0.17896867589281704,-0.7357414596156744,-0.14577479630432771,0.20405483263211885,0.47368421052631576,0.1384828138094614,-0.056547005124123834,0.02279892866619775,-0.0316625759307251,-0.03957668121035686,101,84,127,84,68,19,117,71,-0.12621731627928545,-5
2026,3,Western Michigan,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,3,0.49410588440130926,-2.9519357385987632,-3.844525998083414,0.8925902594846511,92,120,54,2.3520910689989205,0.10433454896327884,0.19688810894326456,0.47058823529411764,0.1227711769085965,0.28877958571684736,0.04846523147919132,0.05826919962789029,0.3888888888888889,0.029552776399365304,0.025278017039776945,-0.0033171438956649682,-0.022542492922211162,-0.001623499982355964,91,97,61,100,131,61,63,31,1.0379658583317637,0
2026,3,Louisiana Tech,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2348.png,3,0.49410588440130926,-2.9805886119684,-1.8539123255420327,-1.1266762864263673,93,92,83,2.526159141643057,0.038723705375869166,0.029687038753311645,0.4473684210526316,0.04967553422341873,-1.6878175030992724,0.03796364832764609,0.02445601908824519,0.5609756097560976,0.17996248282320604,-0.03183727971840314,-0.018972068739111163,-0.037212227071260304,-0.02454468198141382,84,109,123,113,6,59,54,114,0.4869624016063776,-3
2026,3,Kennesaw State,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/338.png,3,0.49410588440130926,-3.4210583174737277,-1.735502169502646,-1.6855561479710819,94,89,93,3.366687016782283,0.09425828616867361,0.2561844334554431,0.47368421052631576,0.12519168278365744,-0.33200575913444125,0.11362580189872612,0.1974061983132776,0.47058823529411764,0.11615715884659114,0.0048225393291388965,0.024624263836214796,-0.048613867958345484,0.0024359957922508607,49,100,39,98,102,83,115,69,1.6723608800935814,7
2026,3,Florida International,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2229.png,3,0.49410588440130926,-3.607295100422019,-1.9426375785751555,-1.664657521846863,95,94,92,1.2689459579572138,0.09746693264120507,-0.06853006130426442,0.47058823529411764,0.10322280127025278,-1.9092527030533293,0.0852719701075283,-0.0974170233696759,0.3870967741935484,0.015570032277909355,-0.052153368519033204,-0.05551005051129627,-0.026581342717036504,-0.015759662778280687,130,99,133,100,3,75,15,30,1.4784499037231633,5
2026,3,Sacramento State,Mid-American,https://a.espncdn.com/combiner/i?img=/i/teamlogos/ncaa/500/16.png&h=200&w=200,4,0.3535533905932738,-3.6332935474799735,-2.173543059274736,-1.4597504882052375,96,97,89,1.6003621885074957,-0.010608385919939916,0.04614391157093532,0.36538461538461536,0.013055793160049928,-1.0247438900077983,0.27750694992709735,-0.05245270889380825,0.43137254901960786,0.09574970065244168,-0.04135217795747119,-0.0324925042672228,-0.09913250464275292,0.03759979793202679,120,115,118,131,41,112,32,49,1.0797432919310035,1
2026,3,Stanford,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/24.png,3,0.49410588440130926,-3.783692032624153,-3.4051198349485463,-0.37857219767560657,97,117,72,1.9058760156245593,0.05730189966868619,0.08650014536194292,0.4594594594594595,0.13614398879493897,-0.7090213541272923,0.5023531817577729,0.1812567581052641,0.48717948717948717,0.1630544482644367,-0.01801232913658409,0.013843824351217887,-0.055686867553645485,0.06647823174205042,107,105,110,108,73,134,111,78,0.228950511115952,-4
2026,3,Florida Atlantic,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/2226.png,3,0.49410588440130926,-4.0509214159676,1.8358577473399684,-5.886779163307568,98,46,131,2.242368015568264,0.18002821223566579,0.009102829831292026,0.5405405405405406,0.1654453883327283,-0.5918521114424151,0.1810323633049359,0.2805397705063193,0.631578947368421,0.2663287223634256,-0.036654032042414304,0.03766003604757676,-0.00132036993026341,0.005012476259824202,94,81,126,66,81,97,130,128,0.18935596529679533,-4
2026,3,North Carolina,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,3,0.49410588440130926,-4.056829655179685,-3.120437432652202,-0.9363922225274832,99,111,78,1.9145537016959961,0.08626843966525034,0.24777354844177282,0.47058823529411764,0.11975045618518934,0.022513543884760658,-0.04224773122183924,0.12852916096026917,0.3793103448275862,0.02136883383962937,0.02632453257224021,0.01788293825389094,-0.045237708173571804,-0.025694835376160404,106,101,42,100,125,40,96,24,0.6250258360402956,-4
2026,3,Louisiana,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,3,0.49410588440130926,-4.102811469821848,-0.38612023056343,-3.7166912392584184,100,72,114,2.5338589080306133,0.21344584376800352,0.30886935814322525,0.5172413793103449,0.14231899400843728,-1.3108829485413325,0.06567026664284402,-0.046310847902260255,0.40625,0.044083719275569325,0.03361005868228828,-0.02997393692832117,-0.01994461966691878,-0.0042444739299488925,83,69,25,75,18,66,36,40,0.8841813635827505,-2
2026,3,Arkansas State,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2032.png,3,0.49410588440130926,-4.343581717226347,-2.5528575838131573,-1.7907241334131896,101,106,96,2.822101295997082,-0.07075376752213546,0.30788573808546854,0.46875,0.1270502945217373,-0.44522273856579847,0.4957145049116475,0.10257031021995164,0.5555555555555556,0.21614668196375783,0.03759820507545666,-0.013160767209660336,-0.08385343896925611,0.057785512806344155,71,119,26,106,93,132,78,109,1.276185298961428,4
2026,3,Ohio,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/195.png,3,0.49410588440130926,-4.358159051270885,-3.4816984987404274,-0.8764605525304577,102,118,76,2.6302875580361964,0.06295173288094388,0.24539276136515992,0.48484848484848486,0.11931872824480871,0.11509484550959011,0.5898740202369217,0.3160235196841891,0.75,0.3860450675857094,0.04349704123329021,0.049544123658110714,-0.005549635643988994,0.05249405001814539,76,104,44,93,128,137,133,136,1.2171260180183099,2
2026,3,Boston College,ACC,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,3,0.49410588440130926,-4.47548344560038,-2.6904824589003797,-1.785000986700001,103,108,95,1.4021550604376603,-0.042721699711243476,0.0763406147826789,0.4444444444444444,0.09346063719927462,-0.3705051059940039,0.0772822781046421,0.009910507494251217,0.5161290322580645,0.1566734934195784,-0.051774155746477354,-0.01620073969141206,-0.1092235246206767,0.011311717252105795,125,117,111,115,100,72,50,88,0.5833626972629222,-4
2026,3,Delaware,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/48.png,3,0.49410588440130926,-4.5307855328634705,0.8087302059599896,-5.33951573882346,104,54,126,3.019832581482539,0.19152407327366952,0.1340008303766164,0.5,0.12764996039843737,-0.7236346352054529,0.10047720310062899,0.10011382136109444,0.4634146341463415,0.10566962514757225,-0.017239446897906144,0.005420391314532941,-0.02879730218606928,0.013355302415332037,64,78,92,84,69,80,77,67,1.6517581016825948,3
2026,3,Hawai'i,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,3,0.49410588440130926,-4.562479735703838,-1.8685388723692244,-2.6939408633346136,105,93,106,1.60507975646454,0.13038521844459663,0.044870475055426205,0.525,0.17748491997404683,-0.7423271745787958,0.06632919889165467,0.2906236567090418,0.475,0.12801401076595342,-0.02651766148095795,0.05103941498324085,-0.03902456672584898,-0.00805070146484779,119,89,119,74,67,67,132,72,0.12119959498122412,-9
2026,3,Tulsa,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/202.png,3,0.49410588440130926,-4.623549590903106,-3.313712660763553,-1.309836930139553,106,114,86,1.4110014070103598,0.014215711635323768,0.29669014937346666,0.47058823529411764,0.11400936303036611,-0.852640261521845,-0.10327965071206996,-0.08518976308808479,0.43243243243243246,0.0799671427787297,0.0318664401726524,-0.023719625678770277,-0.07689592745501624,-0.04471540055203763,124,112,29,100,55,23,20,50,1.8069134971812195,2
2026,3,Eastern Michigan,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,4,0.3535533905932738,-4.6349663569432735,-2.440655306358867,-2.1943110505844063,107,100,100,1.4303964923263441,-0.1441611070922883,0.07577188311852555,0.26,-0.06617780044993664,-0.8995536047258196,0.23219511448487318,0.17789070568889453,0.45098039215686275,0.11744790982349379,-0.011721953983938601,0.023108170907803878,-0.1700855701410474,0.036200988863823315,123,129,112,137,47,107,110,59,0.5519652311399188,-4
2026,3,Troy,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2653.png,3,0.49410588440130926,-4.898927409495602,-3.539095755744549,-1.3598316537510535,108,119,87,2.5530118671068527,0.14017457273581693,0.10067025252757965,0.46153846153846156,0.12947097407858413,-1.0700326796435757,0.03343065390464656,-0.07723873585684352,0.3142857142857143,-0.016626435302834548,-0.03320090903746287,-0.022767604706021363,-0.029126175023336122,-0.015903354387309866,82,86,103,107,34,57,22,5,1.5918537322245587,1
2026,3,App State,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,3,0.49410588440130926,-4.974154318079607,-1.7641854240970918,-3.2099688939825146,109,91,111,4.341986323197679,0.5997071773067307,0.08974120672599505,0.6363636363636364,0.3252511884989911,-1.0499642149022566,0.03593209777450367,-0.047346199673292164,0.4473684210526316,0.1326258724487495,-0.04088462960569598,-0.020950351252776323,0.15045820375638028,0.0029137424296821032,22,9,107,31,36,58,35,56,2.8896310895602575,8
2026,3,South Alabama,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/6.png,3,0.49410588440130926,-5.412416398119888,0.21869526847220322,-5.631111666592091,110,64,129,3.453018461358931,0.3840444119708437,0.20943841542839628,0.6451612903225806,0.27311181341695795,1.0531680549533282,0.30618812192672007,0.19288467247511396,0.46875,0.09396924556854089,-0.00533233995213995,0.021487553338244744,0.05896256244289958,0.04007340997393848,45,34,54,26,137,115,114,68,0.42912028541135694,-4
